epoch,step_in_epoch,step_loss,learning_rate,global_step
1,1773,0.21813297271728516,8.772763262074427e-06,1772
1,1774,0.208857461810112,8.771443652678808e-06,1773
1,1775,0.23935778439044952,8.770124043283189e-06,1774
1,1776,0.25453582406044006,8.76880443388757e-06,1775
1,1777,0.5433299541473389,8.76748482449195e-06,1776
1,1778,0.08116526156663895,8.766165215096331e-06,1777
1,1779,0.364298552274704,8.764845605700714e-06,1778
1,1780,0.13710999488830566,8.763525996305094e-06,1779
1,1781,0.06643166393041611,8.762206386909475e-06,1780
1,1782,0.11206100136041641,8.760886777513856e-06,1781
1,1783,0.22320063412189484,8.759567168118238e-06,1782
1,1784,0.2160411924123764,8.75824755872262e-06,1783
1,1785,0.13600216805934906,8.756927949327e-06,1784
1,1786,0.46404552459716797,8.755608339931381e-06,1785
1,1787,0.10486596822738647,8.754288730535763e-06,1786
1,1788,0.30971619486808777,8.752969121140144e-06,1787
1,1789,0.2486504465341568,8.751649511744525e-06,1788
1,1790,0.33896976709365845,8.750329902348906e-06,1789
1,1791,0.3033295273780823,8.749010292953287e-06,1790
1,1792,0.19069910049438477,8.747690683557667e-06,1791
1,1793,0.16157303750514984,8.746371074162048e-06,1792
1,1794,0.4550947844982147,8.745051464766429e-06,1793
1,1795,0.13013909757137299,8.743731855370811e-06,1794
1,1796,0.2157287746667862,8.742412245975192e-06,1795
1,1797,0.2142869085073471,8.741092636579573e-06,1796
1,1798,0.0978645533323288,8.739773027183954e-06,1797
1,1799,0.20552808046340942,8.738453417788335e-06,1798
1,1800,0.133301243185997,8.737133808392715e-06,1799
1,1801,0.25115031003952026,8.735814198997098e-06,1800
1,1802,0.19206690788269043,8.734494589601479e-06,1801
1,1803,0.1659683734178543,8.73317498020586e-06,1802
1,1804,0.15377771854400635,8.73185537081024e-06,1803
1,1805,0.1304386556148529,8.730535761414623e-06,1804
1,1806,0.44056466221809387,8.729216152019004e-06,1805
1,1807,0.29708680510520935,8.727896542623384e-06,1806
1,1808,0.259711891412735,8.726576933227765e-06,1807
1,1809,0.40467870235443115,8.725257323832146e-06,1808
1,1810,0.07642624527215958,8.723937714436528e-06,1809
1,1811,0.22372062504291534,8.72261810504091e-06,1810
1,1812,0.41966143250465393,8.72129849564529e-06,1811
1,1813,0.22223331034183502,8.71997888624967e-06,1812
1,1814,0.21155963838100433,8.718659276854052e-06,1813
1,1815,0.265223890542984,8.717339667458432e-06,1814
1,1816,0.09830843657255173,8.716020058062813e-06,1815
1,1817,0.21133719384670258,8.714700448667196e-06,1816
1,1818,0.3942040205001831,8.713380839271576e-06,1817
1,1819,0.4055486023426056,8.712061229875957e-06,1818
1,1820,0.4111173748970032,8.710741620480338e-06,1819
1,1821,0.2021389752626419,8.709422011084719e-06,1820
1,1822,0.18683405220508575,8.7081024016891e-06,1821
1,1823,0.26868531107902527,8.706782792293482e-06,1822
1,1824,0.17968839406967163,8.705463182897863e-06,1823
1,1825,0.15754260122776031,8.704143573502244e-06,1824
1,1826,0.22751256823539734,8.702823964106625e-06,1825
1,1827,0.13614173233509064,8.701504354711007e-06,1826
1,1828,0.3102414011955261,8.700184745315388e-06,1827
1,1829,0.46852365136146545,8.698865135919769e-06,1828
1,1830,0.09884779900312424,8.69754552652415e-06,1829
1,1831,0.4841901659965515,8.69622591712853e-06,1830
1,1832,0.33267587423324585,8.694906307732913e-06,1831
1,1833,0.19253984093666077,8.693586698337293e-06,1832
1,1834,0.3011209964752197,8.692267088941674e-06,1833
1,1835,0.23790434002876282,8.690947479546055e-06,1834
1,1836,0.16930261254310608,8.689627870150436e-06,1835
1,1837,0.39650195837020874,8.688308260754817e-06,1836
1,1838,0.16176557540893555,8.6869886513592e-06,1837
1,1839,0.26185494661331177,8.68566904196358e-06,1838
1,1840,0.23109465837478638,8.68434943256796e-06,1839
1,1841,0.4074564576148987,8.683029823172342e-06,1840
1,1842,0.28345364332199097,8.681710213776722e-06,1841
1,1843,0.10333289206027985,8.680390604381103e-06,1842
1,1844,0.1169460192322731,8.679070994985484e-06,1843
1,1845,0.20318739116191864,8.677751385589866e-06,1844
1,1846,0.18971949815750122,8.676431776194247e-06,1845
1,1847,0.13548822700977325,8.675112166798628e-06,1846
1,1848,0.135373055934906,8.673792557403009e-06,1847
1,1849,0.13696670532226562,8.672472948007391e-06,1848
1,1850,0.17959058284759521,8.671153338611772e-06,1849
1,1851,0.1201673150062561,8.669833729216153e-06,1850
1,1852,0.27222996950149536,8.668514119820534e-06,1851
1,1853,0.12070523202419281,8.667194510424914e-06,1852
1,1854,0.0379987508058548,8.665874901029297e-06,1853
1,1855,0.23273591697216034,8.664555291633678e-06,1854
1,1856,0.17145675420761108,8.663235682238059e-06,1855
1,1857,0.18498964607715607,8.66191607284244e-06,1856
1,1858,0.17108339071273804,8.66059646344682e-06,1857
1,1859,0.23795300722122192,8.659276854051201e-06,1858
1,1860,0.11465727537870407,8.657957244655583e-06,1859
1,1861,0.21233989298343658,8.656637635259964e-06,1860
1,1862,0.08827722817659378,8.655318025864345e-06,1861
1,1863,0.15786528587341309,8.653998416468726e-06,1862
1,1864,0.22083602845668793,8.652678807073107e-06,1863
1,1865,0.25300076603889465,8.651359197677487e-06,1864
1,1866,0.12590453028678894,8.650039588281868e-06,1865
1,1867,0.2196512371301651,8.64871997888625e-06,1866
1,1868,0.042674675583839417,8.647400369490632e-06,1867
1,1869,0.26455557346343994,8.646080760095012e-06,1868
1,1870,0.3055448830127716,8.644761150699393e-06,1869
1,1871,0.05721502751111984,8.643441541303776e-06,1870
1,1872,0.6693873405456543,8.642121931908156e-06,1871
1,1873,0.04453426972031593,8.640802322512537e-06,1872
1,1874,0.4689710736274719,8.639482713116918e-06,1873
1,1875,0.3875601291656494,8.638163103721299e-06,1874
1,1876,0.0675097331404686,8.636843494325681e-06,1875
1,1877,0.12805300951004028,8.635523884930062e-06,1876
1,1878,0.12310055643320084,8.634204275534443e-06,1877
1,1879,0.1941668689250946,8.632884666138824e-06,1878
1,1880,0.1992933601140976,8.631565056743204e-06,1879
1,1881,0.12143309414386749,8.630245447347585e-06,1880
1,1882,0.19198034703731537,8.628925837951968e-06,1881
1,1883,0.6265084743499756,8.627606228556349e-06,1882
1,1884,0.05570048838853836,8.62628661916073e-06,1883
1,1885,0.09246646612882614,8.62496700976511e-06,1884
1,1886,0.11389630287885666,8.623647400369491e-06,1885
1,1887,0.24000006914138794,8.622327790973872e-06,1886
1,1888,0.33350250124931335,8.621008181578253e-06,1887
1,1889,0.12026311457157135,8.619688572182635e-06,1888
1,1890,0.1576223224401474,8.618368962787016e-06,1889
1,1891,0.2983468770980835,8.617049353391397e-06,1890
1,1892,0.04398494213819504,8.615729743995777e-06,1891
1,1893,0.5900788903236389,8.614410134600158e-06,1892
1,1894,0.0665745809674263,8.61309052520454e-06,1893
1,1895,0.4189404249191284,8.611770915808921e-06,1894
1,1896,0.5898951888084412,8.610451306413302e-06,1895
1,1897,0.22310280799865723,8.609131697017683e-06,1896
1,1898,0.20550324022769928,8.607812087622066e-06,1897
1,1899,0.17618517577648163,8.606492478226446e-06,1898
1,1900,0.5751391053199768,8.605172868830827e-06,1899
1,1901,0.329028457403183,8.603853259435208e-06,1900
1,1902,0.3561481833457947,8.602533650039589e-06,1901
1,1903,0.3369310200214386,8.60121404064397e-06,1902
1,1904,0.29174187779426575,8.599894431248352e-06,1903
1,1905,0.2852229177951813,8.598574821852733e-06,1904
1,1906,0.162861168384552,8.597255212457114e-06,1905
1,1907,0.16209886968135834,8.595935603061494e-06,1906
1,1908,0.45457348227500916,8.594615993665875e-06,1907
1,1909,0.08627168834209442,8.593296384270256e-06,1908
1,1910,0.1521173119544983,8.591976774874637e-06,1909
1,1911,0.07261984050273895,8.59065716547902e-06,1910
1,1912,0.3787541687488556,8.5893375560834e-06,1911
1,1913,0.4750796854496002,8.588017946687781e-06,1912
1,1914,0.08494772017002106,8.586698337292162e-06,1913
1,1915,0.21710503101348877,8.585378727896542e-06,1914
1,1916,0.24990537762641907,8.584059118500925e-06,1915
1,1917,0.26822856068611145,8.582739509105306e-06,1916
1,1918,0.3190087676048279,8.581419899709687e-06,1917
1,1919,0.18358266353607178,8.580100290314067e-06,1918
1,1920,0.043811675161123276,8.57878068091845e-06,1919
1,1921,0.21115189790725708,8.57746107152283e-06,1920
1,1922,0.2423000931739807,8.576141462127211e-06,1921
1,1923,0.23768727481365204,8.574821852731592e-06,1922
1,1924,0.17437691986560822,8.573502243335973e-06,1923
1,1925,0.4450441300868988,8.572182633940356e-06,1924
1,1926,0.2189899981021881,8.570863024544736e-06,1925
1,1927,0.21009476482868195,8.569543415149117e-06,1926
1,1928,0.17818449437618256,8.568223805753498e-06,1927
1,1929,0.08545112609863281,8.566904196357879e-06,1928
1,1930,0.46274641156196594,8.56558458696226e-06,1929
1,1931,0.11826293170452118,8.56426497756664e-06,1930
1,1932,0.1923331618309021,8.562945368171021e-06,1931
1,1933,0.3369825780391693,8.561625758775404e-06,1932
1,1934,0.07893071323633194,8.560306149379784e-06,1933
1,1935,0.08758878707885742,8.558986539984165e-06,1934
1,1936,0.2829569876194,8.557666930588546e-06,1935
1,1937,0.19245432317256927,8.556347321192927e-06,1936
1,1938,0.19344483315944672,8.55502771179731e-06,1937
1,1939,0.1974867284297943,8.55370810240169e-06,1938
1,1940,0.11884462088346481,8.55238849300607e-06,1939
1,1941,0.3933766782283783,8.551068883610452e-06,1940
1,1942,0.1478576958179474,8.549749274214834e-06,1941
1,1943,0.11452900618314743,8.548429664819215e-06,1942
1,1944,0.14686435461044312,8.547110055423596e-06,1943
1,1945,0.32618117332458496,8.545790446027976e-06,1944
1,1946,0.2496728003025055,8.544470836632357e-06,1945
1,1947,0.06399492919445038,8.54315122723674e-06,1946
1,1948,0.3579118549823761,8.54183161784112e-06,1947
1,1949,0.06563425809144974,8.540512008445501e-06,1948
1,1950,0.13138733804225922,8.539192399049882e-06,1949
1,1951,0.37906405329704285,8.537872789654263e-06,1950
1,1952,0.5463347434997559,8.536553180258644e-06,1951
1,1953,0.607470691204071,8.535233570863025e-06,1952
1,1954,0.38443055748939514,8.533913961467405e-06,1953
1,1955,0.09071879833936691,8.532594352071788e-06,1954
1,1956,0.16426463425159454,8.531274742676169e-06,1955
1,1957,0.14918962121009827,8.52995513328055e-06,1956
1,1958,0.22605811059474945,8.52863552388493e-06,1957
1,1959,0.20341967046260834,8.527315914489311e-06,1958
1,1960,0.17614123225212097,8.525996305093694e-06,1959
1,1961,0.30277198553085327,8.524676695698074e-06,1960
1,1962,0.37971386313438416,8.523357086302455e-06,1961
1,1963,0.2583273649215698,8.522037476906836e-06,1962
1,1964,0.19471651315689087,8.520717867511218e-06,1963
1,1965,0.2669466733932495,8.5193982581156e-06,1964
1,1966,0.05571741610765457,8.51807864871998e-06,1965
1,1967,0.18296760320663452,8.51675903932436e-06,1966
1,1968,0.238613098859787,8.515439429928742e-06,1967
1,1969,0.0603618398308754,8.514119820533124e-06,1968
1,1970,0.16223829984664917,8.512800211137505e-06,1969
1,1971,0.14022648334503174,8.511480601741886e-06,1970
1,1972,0.1342313140630722,8.510160992346266e-06,1971
1,1973,0.13541370630264282,8.508841382950647e-06,1972
1,1974,0.04949583485722542,8.507521773555028e-06,1973
1,1975,0.26612740755081177,8.506202164159409e-06,1974
1,1976,0.06607898324728012,8.50488255476379e-06,1975
1,1977,0.4980745017528534,8.50356294536817e-06,1976
1,1978,0.18054154515266418,8.502243335972553e-06,1977
1,1979,0.2366720736026764,8.500923726576934e-06,1978
1,1980,0.32206833362579346,8.499604117181315e-06,1979
1,1981,0.09838058799505234,8.498284507785695e-06,1980
1,1982,0.22325284779071808,8.496964898390078e-06,1981
1,1983,0.17030289769172668,8.495645288994459e-06,1982
1,1984,0.09792186319828033,8.49432567959884e-06,1983
1,1985,0.5430006980895996,8.49300607020322e-06,1984
1,1986,0.24738354980945587,8.491686460807603e-06,1985
1,1987,0.6033170819282532,8.490366851411983e-06,1986
1,1988,0.14988067746162415,8.489047242016364e-06,1987
1,1989,0.43353134393692017,8.487727632620745e-06,1988
1,1990,0.28116437792778015,8.486408023225126e-06,1989
1,1991,0.20208875834941864,8.485088413829508e-06,1990
1,1992,0.16447660326957703,8.483768804433889e-06,1991
1,1993,0.14581598341464996,8.48244919503827e-06,1992
1,1994,0.36630862951278687,8.48112958564265e-06,1993
1,1995,0.20575863122940063,8.479809976247032e-06,1994
1,1996,0.15337775647640228,8.478490366851412e-06,1995
1,1997,0.10924933850765228,8.477170757455793e-06,1996
1,1998,0.16574402153491974,8.475851148060174e-06,1997
1,1999,0.15158411860466003,8.474531538664555e-06,1998
1,2000,0.0693092942237854,8.473211929268937e-06,1999
1,2001,0.34271368384361267,8.471892319873318e-06,2000
1,2002,0.061666879802942276,8.470572710477699e-06,2001
1,2003,0.33457326889038086,8.46925310108208e-06,2002
1,2004,0.21188397705554962,8.467933491686462e-06,2003
1,2005,0.2627934217453003,8.466613882290843e-06,2004
1,2006,0.22943101823329926,8.465294272895224e-06,2005
1,2007,0.23029783368110657,8.463974663499604e-06,2006
1,2008,0.2475002557039261,8.462655054103987e-06,2007
1,2009,0.37283480167388916,8.461335444708368e-06,2008
1,2010,0.18375752866268158,8.460015835312749e-06,2009
1,2011,0.1497131586074829,8.45869622591713e-06,2010
1,2012,0.14828848838806152,8.45737661652151e-06,2011
1,2013,0.4779851734638214,8.456057007125893e-06,2012
1,2014,0.13851065933704376,8.454737397730273e-06,2013
1,2015,0.21979057788848877,8.453417788334654e-06,2014
1,2016,0.3203524947166443,8.452098178939035e-06,2015
1,2017,0.16524581611156464,8.450778569543416e-06,2016
1,2018,0.5314913392066956,8.449458960147797e-06,2017
1,2019,0.15571148693561554,8.448139350752177e-06,2018
1,2020,0.1394561529159546,8.446819741356558e-06,2019
1,2021,0.26779794692993164,8.445500131960939e-06,2020
1,2022,0.5291508436203003,8.444180522565321e-06,2021
1,2023,0.4446276128292084,8.442860913169702e-06,2022
1,2024,0.07399260997772217,8.441541303774083e-06,2023
1,2025,0.8184004426002502,8.440221694378464e-06,2024
1,2026,0.7346726655960083,8.438902084982846e-06,2025
1,2027,0.103159599006176,8.437582475587227e-06,2026
1,2028,0.32028692960739136,8.436262866191608e-06,2027
1,2029,0.049647167325019836,8.434943256795989e-06,2028
1,2030,0.17911311984062195,8.43362364740037e-06,2029
1,2031,0.2144366204738617,8.432304038004752e-06,2030
1,2032,0.32318857312202454,8.430984428609133e-06,2031
1,2033,0.24751834571361542,8.429664819213514e-06,2032
1,2034,0.3978845477104187,8.428345209817894e-06,2033
1,2035,0.16440758109092712,8.427025600422277e-06,2034
1,2036,0.19309557974338531,8.425705991026658e-06,2035
1,2037,0.21840129792690277,8.424386381631039e-06,2036
1,2038,0.1585477590560913,8.42306677223542e-06,2037
1,2039,0.3700144588947296,8.4217471628398e-06,2038
1,2040,0.11547888070344925,8.420427553444181e-06,2039
1,2041,0.09610312432050705,8.419107944048562e-06,2040
1,2042,0.21566081047058105,8.417788334652942e-06,2041
1,2043,0.204013854265213,8.416468725257323e-06,2042
1,2044,0.44336581230163574,8.415149115861706e-06,2043
1,2045,0.11692558974027634,8.413829506466087e-06,2044
1,2046,0.26826372742652893,8.412509897070467e-06,2045
1,2047,0.29279324412345886,8.411190287674848e-06,2046
1,2048,0.297710120677948,8.40987067827923e-06,2047
1,2049,0.07176827639341354,8.408551068883611e-06,2048
1,2050,0.04010409861803055,8.407231459487992e-06,2049
1,2051,0.19839535653591156,8.405911850092373e-06,2050
1,2052,0.09247294813394547,8.404592240696754e-06,2051
1,2053,0.2753981947898865,8.403272631301136e-06,2052
1,2054,0.19498711824417114,8.401953021905517e-06,2053
1,2055,0.3238491117954254,8.400633412509898e-06,2054
1,2056,0.27187925577163696,8.399313803114279e-06,2055
1,2057,0.9732115268707275,8.397994193718661e-06,2056
1,2058,0.4502592980861664,8.396674584323042e-06,2057
1,2059,0.16870425641536713,8.395354974927423e-06,2058
1,2060,0.2916943430900574,8.394035365531804e-06,2059
1,2061,0.28278279304504395,8.392715756136184e-06,2060
1,2062,0.39060333371162415,8.391396146740565e-06,2061
1,2063,0.3077099919319153,8.390076537344946e-06,2062
1,2064,0.26988497376441956,8.388756927949327e-06,2063
1,2065,0.41390103101730347,8.387437318553708e-06,2064
1,2066,0.12782560288906097,8.38611770915809e-06,2065
1,2067,0.16075237095355988,8.38479809976247e-06,2066
1,2068,0.17179784178733826,8.383478490366852e-06,2067
1,2069,0.5057827830314636,8.382158880971232e-06,2068
1,2070,0.24971556663513184,8.380839271575615e-06,2069
1,2071,0.12638384103775024,8.379519662179996e-06,2070
1,2072,0.12676189839839935,8.378200052784377e-06,2071
1,2073,0.21305982768535614,8.376880443388757e-06,2072
1,2074,0.05719578638672829,8.375560833993138e-06,2073
1,2075,0.280477911233902,8.37424122459752e-06,2074
1,2076,0.15429893136024475,8.372921615201901e-06,2075
1,2077,0.13829290866851807,8.371602005806282e-06,2076
1,2078,0.09364576637744904,8.370282396410663e-06,2077
1,2079,0.27589911222457886,8.368962787015045e-06,2078
1,2080,0.1787148118019104,8.367643177619426e-06,2079
1,2081,0.4150853157043457,8.366323568223807e-06,2080
1,2082,0.18807780742645264,8.365003958828188e-06,2081
1,2083,0.1151159256696701,8.363684349432569e-06,2082
1,2084,0.053701210767030716,8.36236474003695e-06,2083
1,2085,0.15719062089920044,8.36104513064133e-06,2084
1,2086,0.3273736238479614,8.359725521245711e-06,2085
1,2087,0.07029621303081512,8.358405911850092e-06,2086
1,2088,0.24597035348415375,8.357086302454474e-06,2087
1,2089,0.15883544087409973,8.355766693058855e-06,2088
1,2090,0.14631876349449158,8.354447083663236e-06,2089
1,2091,0.11427982151508331,8.353127474267617e-06,2090
1,2092,0.03743165731430054,8.351807864872e-06,2091
1,2093,0.14030523598194122,8.35048825547638e-06,2092
1,2094,0.4402213990688324,8.34916864608076e-06,2093
1,2095,0.39001333713531494,8.347849036685142e-06,2094
1,2096,0.08060883730649948,8.346529427289522e-06,2095
1,2097,0.18686401844024658,8.345209817893905e-06,2096
1,2098,0.35765424370765686,8.343890208498286e-06,2097
1,2099,0.1403477042913437,8.342570599102666e-06,2098
1,2100,0.3916075527667999,8.341250989707047e-06,2099
1,2101,0.14912542700767517,8.33993138031143e-06,2100
1,2102,0.2700434923171997,8.33861177091581e-06,2101
1,2103,0.29070836305618286,8.337292161520191e-06,2102
1,2104,0.3362613618373871,8.335972552124572e-06,2103
1,2105,0.23062549531459808,8.334652942728953e-06,2104
1,2106,0.13992242515087128,8.333333333333334e-06,2105
1,2107,0.40785595774650574,8.332013723937715e-06,2106
1,2108,0.27417197823524475,8.330694114542095e-06,2107
1,2109,0.2878277897834778,8.329374505146476e-06,2108
1,2110,0.11828377097845078,8.328054895750859e-06,2109
1,2111,0.17578339576721191,8.32673528635524e-06,2110
1,2112,0.2786174714565277,8.32541567695962e-06,2111
1,2113,0.2753496766090393,8.324096067564001e-06,2112
1,2114,0.48164108395576477,8.322776458168382e-06,2113
1,2115,0.10241170972585678,8.321456848772764e-06,2114
1,2116,0.27755749225616455,8.320137239377145e-06,2115
